unique_id,ds,y,y_hat_naive2
H322,1970-02-10 00:00:00,17.6,17.581551014078286
H322,1970-02-10 01:00:00,17.2,17.041277237583092
H322,1970-02-10 02:00:00,16.4,16.18322577514305
H322,1970-02-10 03:00:00,15.7,15.452009307425204
H322,1970-02-10 04:00:00,15.1,14.766896022940978
H322,1970-02-10 05:00:00,14.9,15.007788721231128
H322,1970-02-10 06:00:00,16.4,16.6398878893573
H322,1970-02-10 07:00:00,18.3,18.611525600784905
H322,1970-02-10 08:00:00,20.2,20.745350350079164
H322,1970-02-10 09:00:00,22.3,22.847440563377017
H322,1970-02-10 10:00:00,24.1,24.674136264411086
H322,1970-02-10 11:00:00,25.8,26.284978005205314
H322,1970-02-10 12:00:00,27.0,27.54417475546799
H322,1970-02-10 13:00:00,28.0,28.51343758386096
H322,1970-02-10 14:00:00,28.6,29.18818059215566
H322,1970-02-10 15:00:00,29.0,29.48591202379733
H322,1970-02-10 16:00:00,29.1,29.505084822736777
H322,1970-02-10 17:00:00,28.8,29.144454453596236
H322,1970-02-10 18:00:00,28.1,28.33165449017863
H322,1970-02-10 19:00:00,26.4,26.697765962623635
H322,1970-02-10 20:00:00,23.7,23.992619894407408
H322,1970-02-10 21:00:00,21.9,21.991898011043016
H322,1970-02-10 22:00:00,20.4,20.406529937050667
H322,1970-02-10 23:00:00,19.2,19.1
H322,1970-02-11 00:00:00,17.8,17.581551014078286
H322,1970-02-11 01:00:00,17.3,17.041277237583092
H322,1970-02-11 02:00:00,16.4,16.18322577514305
H322,1970-02-11 03:00:00,15.8,15.452009307425204
H322,1970-02-11 04:00:00,15.2,14.766896022940978
H322,1970-02-11 05:00:00,15.1,15.007788721231128
H322,1970-02-11 06:00:00,16.4,16.6398878893573
H322,1970-02-11 07:00:00,18.3,18.611525600784905
H322,1970-02-11 08:00:00,20.3,20.745350350079164
H322,1970-02-11 09:00:00,22.3,22.847440563377017
H322,1970-02-11 10:00:00,24.2,24.674136264411086
H322,1970-02-11 11:00:00,25.8,26.284978005205314
H322,1970-02-11 12:00:00,27.1,27.54417475546799
H322,1970-02-11 13:00:00,28.0,28.51343758386096
H322,1970-02-11 14:00:00,28.6,29.18818059215566
H322,1970-02-11 15:00:00,29.1,29.48591202379733
H322,1970-02-11 16:00:00,29.2,29.505084822736777
H322,1970-02-11 17:00:00,28.8,29.144454453596236
H322,1970-02-11 18:00:00,28.2,28.33165449017863
H322,1970-02-11 19:00:00,26.4,26.697765962623635
H322,1970-02-11 20:00:00,23.7,23.992619894407408
H322,1970-02-11 21:00:00,21.9,21.991898011043016
H322,1970-02-11 22:00:00,20.4,20.406529937050667
H322,1970-02-11 23:00:00,19.2,19.1
H323,1970-02-10 00:00:00,18.9,18.8916301354845
H323,1970-02-10 01:00:00,18.4,18.258010210088706
H323,1970-02-10 02:00:00,18.0,17.707784639297433
H323,1970-02-10 03:00:00,17.6,17.21216000966856
H323,1970-02-10 04:00:00,17.2,16.804061038488364
H323,1970-02-10 05:00:00,16.9,16.43047879528078
H323,1970-02-10 06:00:00,17.1,16.379406551482504
H323,1970-02-10 07:00:00,18.4,17.865329855419382
H323,1970-02-10 08:00:00,20.0,19.78002808574871
H323,1970-02-10 09:00:00,21.6,21.63339999175828
H323,1970-02-10 10:00:00,22.8,23.26510105414003
H323,1970-02-10 11:00:00,24.0,24.709485014391344
H323,1970-02-10 12:00:00,24.9,25.84534380461911
H323,1970-02-10 13:00:00,25.8,26.789642275204457
H323,1970-02-10 14:00:00,26.3,27.44934210812921
H323,1970-02-10 15:00:00,26.5,27.8034680589302
H323,1970-02-10 16:00:00,26.4,27.785506439648973
H323,1970-02-10 17:00:00,26.1,27.369615358665122
H323,1970-02-10 18:00:00,25.3,26.438606965376753
H323,1970-02-10 19:00:00,24.1,24.644825157646903
H323,1970-02-10 20:00:00,22.4,22.692806706601754
H323,1970-02-10 21:00:00,21.3,21.45322292540203
H323,1970-02-10 22:00:00,20.4,20.397220586645886
H323,1970-02-10 23:00:00,19.8,19.6
H323,1970-02-11 00:00:00,19.2,18.8916301354845
H323,1970-02-11 01:00:00,18.7,18.258010210088706
H323,1970-02-11 02:00:00,18.2,17.707784639297433
H323,1970-02-11 03:00:00,17.9,17.21216000966856
H323,1970-02-11 04:00:00,17.5,16.804061038488364
H323,1970-02-11 05:00:00,17.1,16.43047879528078
H323,1970-02-11 06:00:00,17.3,16.379406551482504
H323,1970-02-11 07:00:00,18.7,17.865329855419382
H323,1970-02-11 08:00:00,20.2,19.78002808574871
H323,1970-02-11 09:00:00,21.7,21.63339999175828
H323,1970-02-11 10:00:00,23.0,23.26510105414003
H323,1970-02-11 11:00:00,24.2,24.709485014391344
H323,1970-02-11 12:00:00,25.1,25.84534380461911
H323,1970-02-11 13:00:00,25.9,26.789642275204457
H323,1970-02-11 14:00:00,26.4,27.44934210812921
H323,1970-02-11 15:00:00,26.7,27.8034680589302
H323,1970-02-11 16:00:00,26.6,27.785506439648973
H323,1970-02-11 17:00:00,26.2,27.369615358665122
H323,1970-02-11 18:00:00,25.5,26.438606965376753
H323,1970-02-11 19:00:00,24.2,24.644825157646903
H323,1970-02-11 20:00:00,22.6,22.692806706601754
H323,1970-02-11 21:00:00,21.5,21.45322292540203
H323,1970-02-11 22:00:00,20.6,20.397220586645886
H323,1970-02-11 23:00:00,20.0,19.6
H324,1970-02-10 00:00:00,18.2,18.025011332225894
H324,1970-02-10 01:00:00,17.6,17.255603245297685
H324,1970-02-10 02:00:00,17.1,16.60884175825213
H324,1970-02-10 03:00:00,16.6,16.002110854969914
H324,1970-02-10 04:00:00,16.1,15.486782376410233
H324,1970-02-10 05:00:00,15.7,15.11331896004682
H324,1970-02-10 06:00:00,16.4,16.042381307058744
H324,1970-02-10 07:00:00,18.0,17.78542566270513
H324,1970-02-10 08:00:00,19.6,19.616203558046923
H324,1970-02-10 09:00:00,21.0,21.323236673736474
H324,1970-02-10 10:00:00,22.2,22.780018842698777
H324,1970-02-10 11:00:00,23.4,24.057102177639965
H324,1970-02-10 12:00:00,24.2,25.07810722254382
H324,1970-02-10 13:00:00,24.9,25.894957352473643
H324,1970-02-10 14:00:00,25.4,26.400502268012275
H324,1970-02-10 15:00:00,25.7,26.671066570044935
H324,1970-02-10 16:00:00,25.8,26.694489995424842
H324,1970-02-10 17:00:00,25.5,26.477002295538796
H324,1970-02-10 18:00:00,24.9,25.870522080903463
H324,1970-02-10 19:00:00,24.1,24.79697216421882
H324,1970-02-10 20:00:00,22.5,22.925655246601156
H324,1970-02-10 21:00:00,20.8,20.98912981613211
H324,1970-02-10 22:00:00,19.8,19.748438082784233
H324,1970-02-10 23:00:00,18.9,18.8
H324,1970-02-11 00:00:00,18.2,18.025011332225894
H324,1970-02-11 01:00:00,17.6,17.255603245297685
H324,1970-02-11 02:00:00,17.1,16.60884175825213
H324,1970-02-11 03:00:00,16.6,16.002110854969914
H324,1970-02-11 04:00:00,16.1,15.486782376410233
H324,1970-02-11 05:00:00,15.8,15.11331896004682
H324,1970-02-11 06:00:00,16.5,16.042381307058744
H324,1970-02-11 07:00:00,18.0,17.78542566270513
H324,1970-02-11 08:00:00,19.6,19.616203558046923
H324,1970-02-11 09:00:00,21.1,21.323236673736474
H324,1970-02-11 10:00:00,22.2,22.780018842698777
H324,1970-02-11 11:00:00,23.4,24.057102177639965
H324,1970-02-11 12:00:00,24.3,25.07810722254382
H324,1970-02-11 13:00:00,24.9,25.894957352473643
H324,1970-02-11 14:00:00,25.4,26.400502268012275
H324,1970-02-11 15:00:00,25.7,26.671066570044935
H324,1970-02-11 16:00:00,25.8,26.694489995424842
H324,1970-02-11 17:00:00,25.6,26.477002295538796
H324,1970-02-11 18:00:00,24.9,25.870522080903463
H324,1970-02-11 19:00:00,24.1,24.79697216421882
H324,1970-02-11 20:00:00,22.5,22.925655246601156
H324,1970-02-11 21:00:00,20.8,20.98912981613211
H324,1970-02-11 22:00:00,19.8,19.748438082784233
H324,1970-02-11 23:00:00,18.9,18.8
H325,1970-02-10 00:00:00,17.7,15.710998832704957
H325,1970-02-10 01:00:00,19.6,15.509523352049017
H325,1970-02-10 02:00:00,21.1,15.359669464352324
H325,1970-02-10 03:00:00,22.5,15.229534213409318
H325,1970-02-10 04:00:00,23.6,15.132192000185613
H325,1970-02-10 05:00:00,24.6,15.068946195413629
H325,1970-02-10 06:00:00,25.1,15.051447807289934
H325,1970-02-10 07:00:00,25.4,15.083251914897074
H325,1970-02-10 08:00:00,25.8,15.177409613105766
H325,1970-02-10 09:00:00,25.8,15.322736967408929
H325,1970-02-10 10:00:00,25.6,15.487927412160404
H325,1970-02-10 11:00:00,25.1,15.681430247901513
H325,1970-02-10 12:00:00,24.1,15.69069580190868
H325,1970-02-10 13:00:00,22.4,15.895894616286023
H325,1970-02-10 14:00:00,20.3,16.094708662272808
H325,1970-02-10 15:00:00,19.1,16.25587731025667
H325,1970-02-10 16:00:00,18.2,16.410884238050787
H325,1970-02-10 17:00:00,16.8,16.49499480102454
H325,1970-02-10 18:00:00,16.3,16.537733692982727
H325,1970-02-10 19:00:00,15.9,16.503835844851377
H325,1970-02-10 20:00:00,15.4,16.423994592848864
H325,1970-02-10 21:00:00,15.2,16.276842265455972
H325,1970-02-10 22:00:00,15.9,16.114417548694654
H325,1970-02-10 23:00:00,17.7,15.9
H325,1970-02-11 00:00:00,19.5,15.710998832704957
H325,1970-02-11 01:00:00,21.1,15.509523352049017
H325,1970-02-11 02:00:00,22.4,15.359669464352324
H325,1970-02-11 03:00:00,23.6,15.229534213409318
H325,1970-02-11 04:00:00,24.6,15.132192000185613
H325,1970-02-11 05:00:00,25.1,15.068946195413629
H325,1970-02-11 06:00:00,25.4,15.051447807289934
H325,1970-02-11 07:00:00,25.8,15.083251914897074
H325,1970-02-11 08:00:00,25.8,15.177409613105766
H325,1970-02-11 09:00:00,25.6,15.322736967408929
H325,1970-02-11 10:00:00,25.1,15.487927412160404
H325,1970-02-11 11:00:00,24.1,15.681430247901513
H325,1970-02-11 12:00:00,22.3,15.69069580190868
H325,1970-02-11 13:00:00,20.2,15.895894616286023
H325,1970-02-11 14:00:00,19.0,16.094708662272808
H325,1970-02-11 15:00:00,18.1,16.25587731025667
H325,1970-02-11 16:00:00,16.8,16.410884238050787
H325,1970-02-11 17:00:00,16.3,16.49499480102454
H325,1970-02-11 18:00:00,15.8,16.537733692982727
H325,1970-02-11 19:00:00,15.4,16.503835844851377
H325,1970-02-11 20:00:00,15.1,16.423994592848864
H325,1970-02-11 21:00:00,15.9,16.276842265455972
H325,1970-02-11 22:00:00,17.6,16.114417548694654
H325,1970-02-11 23:00:00,19.4,15.9
H326,1970-02-10 00:00:00,15.8,15.6084050990764
H326,1970-02-10 01:00:00,15.1,14.923988519700659
H326,1970-02-10 02:00:00,14.6,14.454434020074629
H326,1970-02-10 03:00:00,14.2,13.967781762530363
H326,1970-02-10 04:00:00,13.8,13.594578771898584
H326,1970-02-10 05:00:00,13.6,13.529220157537225
H326,1970-02-10 06:00:00,14.8,14.988213241166255
H326,1970-02-10 07:00:00,17.1,17.07001501278155
H326,1970-02-10 08:00:00,19.0,18.960671446136015
H326,1970-02-10 09:00:00,20.6,20.505101846526745
H326,1970-02-10 10:00:00,21.7,21.73601828775617
H326,1970-02-10 11:00:00,22.7,22.707887494675546
H326,1970-02-10 12:00:00,23.4,23.475438285095628
H326,1970-02-10 13:00:00,24.0,24.021990154644595
H326,1970-02-10 14:00:00,24.3,24.35691144127154
H326,1970-02-10 15:00:00,24.3,24.54850367630224
H326,1970-02-10 16:00:00,24.2,24.49828387420682
H326,1970-02-10 17:00:00,23.9,24.218136222557593
H326,1970-02-10 18:00:00,23.3,23.576566064506885
H326,1970-02-10 19:00:00,22.2,22.442388897039372
H326,1970-02-10 20:00:00,19.9,20.384258417924674
H326,1970-02-10 21:00:00,18.1,18.268112674944604
H326,1970-02-10 22:00:00,17.1,17.073715178500628
H326,1970-02-10 23:00:00,16.2,16.2
H326,1970-02-11 00:00:00,15.8,15.6084050990764
H326,1970-02-11 01:00:00,15.1,14.923988519700659
H326,1970-02-11 02:00:00,14.6,14.454434020074629
H326,1970-02-11 03:00:00,14.2,13.967781762530363
H326,1970-02-11 04:00:00,13.8,13.594578771898584
H326,1970-02-11 05:00:00,13.6,13.529220157537225
H326,1970-02-11 06:00:00,14.8,14.988213241166255
H326,1970-02-11 07:00:00,17.1,17.07001501278155
H326,1970-02-11 08:00:00,19.1,18.960671446136015
H326,1970-02-11 09:00:00,20.6,20.505101846526745
H326,1970-02-11 10:00:00,21.8,21.73601828775617
H326,1970-02-11 11:00:00,22.8,22.707887494675546
H326,1970-02-11 12:00:00,23.4,23.475438285095628
H326,1970-02-11 13:00:00,24.1,24.021990154644595
H326,1970-02-11 14:00:00,24.3,24.35691144127154
H326,1970-02-11 15:00:00,24.3,24.54850367630224
H326,1970-02-11 16:00:00,24.3,24.49828387420682
H326,1970-02-11 17:00:00,24.1,24.218136222557593
H326,1970-02-11 18:00:00,23.4,23.576566064506885
H326,1970-02-11 19:00:00,22.3,22.442388897039372
H326,1970-02-11 20:00:00,20.0,20.384258417924674
H326,1970-02-11 21:00:00,18.1,18.268112674944604
H326,1970-02-11 22:00:00,17.1,17.073715178500628
H326,1970-02-11 23:00:00,16.2,16.2
H327,1970-02-10 00:00:00,18.4,18.27325967589277
H327,1970-02-10 01:00:00,18.1,17.677676062009773
H327,1970-02-10 02:00:00,17.6,17.113742018274433
H327,1970-02-10 03:00:00,17.2,16.590393306355004
H327,1970-02-10 04:00:00,17.1,16.30302998492924
H327,1970-02-10 05:00:00,18.0,17.42571266419198
H327,1970-02-10 06:00:00,19.3,18.99330942106559
H327,1970-02-10 07:00:00,20.8,20.784109167146486
H327,1970-02-10 08:00:00,22.2,22.625730554792117
H327,1970-02-10 09:00:00,23.6,24.34961421862796
H327,1970-02-10 10:00:00,24.8,25.755336183655427
H327,1970-02-10 11:00:00,25.6,26.88418851081893
H327,1970-02-10 12:00:00,26.2,27.664159656249524
H327,1970-02-10 13:00:00,26.5,28.127228048989945
H327,1970-02-10 14:00:00,26.6,28.292361009986546
H327,1970-02-10 15:00:00,26.5,28.146766049868493
H327,1970-02-10 16:00:00,26.1,27.713839123294377
H327,1970-02-10 17:00:00,25.4,26.856575552448557
H327,1970-02-10 18:00:00,24.2,25.27667930100441
H327,1970-02-10 19:00:00,22.5,23.18241494478701
H327,1970-02-10 20:00:00,21.2,21.636641584007517
H327,1970-02-10 21:00:00,20.3,20.566504162303946
H327,1970-02-10 22:00:00,19.7,19.72096220155045
H327,1970-02-10 23:00:00,18.9,18.9
H327,1970-02-11 00:00:00,18.6,18.27325967589277
H327,1970-02-11 01:00:00,18.1,17.677676062009773
H327,1970-02-11 02:00:00,17.6,17.113742018274433
H327,1970-02-11 03:00:00,17.3,16.590393306355004
H327,1970-02-11 04:00:00,17.1,16.30302998492924
H327,1970-02-11 05:00:00,18.1,17.42571266419198
H327,1970-02-11 06:00:00,19.3,18.99330942106559
H327,1970-02-11 07:00:00,20.8,20.784109167146486
H327,1970-02-11 08:00:00,22.2,22.625730554792117
H327,1970-02-11 09:00:00,23.6,24.34961421862796
H327,1970-02-11 10:00:00,24.7,25.755336183655427
H327,1970-02-11 11:00:00,25.5,26.88418851081893
H327,1970-02-11 12:00:00,26.2,27.664159656249524
H327,1970-02-11 13:00:00,26.4,28.127228048989945
H327,1970-02-11 14:00:00,26.6,28.292361009986546
H327,1970-02-11 15:00:00,26.4,28.146766049868493
H327,1970-02-11 16:00:00,26.1,27.713839123294377
H327,1970-02-11 17:00:00,25.3,26.856575552448557
H327,1970-02-11 18:00:00,24.1,25.27667930100441
H327,1970-02-11 19:00:00,22.5,23.18241494478701
H327,1970-02-11 20:00:00,21.2,21.636641584007517
H327,1970-02-11 21:00:00,20.3,20.566504162303946
H327,1970-02-11 22:00:00,19.7,19.72096220155045
H327,1970-02-11 23:00:00,18.9,18.9
H328,1970-02-10 00:00:00,19.3,19.079557965905643
H328,1970-02-10 01:00:00,18.7,18.278401221923176
H328,1970-02-10 02:00:00,18.2,17.652710106649415
H328,1970-02-10 03:00:00,17.8,17.04051268930713
H328,1970-02-10 04:00:00,17.4,16.53606160341676
H328,1970-02-10 05:00:00,17.2,16.199964853939882
H328,1970-02-10 06:00:00,18.0,17.076482801392558
H328,1970-02-10 07:00:00,19.3,18.70111422084096
H328,1970-02-10 08:00:00,20.5,20.334266218707644
H328,1970-02-10 09:00:00,21.7,21.93342594479581
H328,1970-02-10 10:00:00,22.7,23.320805499133424
H328,1970-02-10 11:00:00,23.7,24.462330684536674
H328,1970-02-10 12:00:00,24.4,25.38666114868953
H328,1970-02-10 13:00:00,25.1,26.121690447852004
H328,1970-02-10 14:00:00,25.6,26.680071982745048
H328,1970-02-10 15:00:00,25.7,26.940070300748136
H328,1970-02-10 16:00:00,25.6,26.918719166110733
H328,1970-02-10 17:00:00,25.3,26.570498883509174
H328,1970-02-10 18:00:00,24.8,25.899921953363563
H328,1970-02-10 19:00:00,23.9,24.694689064866616
H328,1970-02-10 20:00:00,22.7,23.16789752089061
H328,1970-02-10 21:00:00,21.6,21.941657641277605
H328,1970-02-10 22:00:00,20.7,20.8536238466439
H328,1970-02-10 23:00:00,20.0,19.9
H328,1970-02-11 00:00:00,19.3,19.079557965905643
H328,1970-02-11 01:00:00,18.8,18.278401221923176
H328,1970-02-11 02:00:00,18.3,17.652710106649415
H328,1970-02-11 03:00:00,17.8,17.04051268930713
H328,1970-02-11 04:00:00,17.5,16.53606160341676
H328,1970-02-11 05:00:00,17.3,16.199964853939882
H328,1970-02-11 06:00:00,18.1,17.076482801392558
H328,1970-02-11 07:00:00,19.3,18.70111422084096
H328,1970-02-11 08:00:00,20.5,20.334266218707644
H328,1970-02-11 09:00:00,21.7,21.93342594479581
H328,1970-02-11 10:00:00,22.7,23.320805499133424
H328,1970-02-11 11:00:00,23.7,24.462330684536674
H328,1970-02-11 12:00:00,24.4,25.38666114868953
H328,1970-02-11 13:00:00,25.1,26.121690447852004
H328,1970-02-11 14:00:00,25.5,26.680071982745048
H328,1970-02-11 15:00:00,25.7,26.940070300748136
H328,1970-02-11 16:00:00,25.6,26.918719166110733
H328,1970-02-11 17:00:00,25.3,26.570498883509174
H328,1970-02-11 18:00:00,24.8,25.899921953363563
H328,1970-02-11 19:00:00,23.9,24.694689064866616
H328,1970-02-11 20:00:00,22.7,23.16789752089061
H328,1970-02-11 21:00:00,21.7,21.941657641277605
H328,1970-02-11 22:00:00,20.8,20.8536238466439
H328,1970-02-11 23:00:00,20.1,19.9
H329,1970-02-10 00:00:00,22.0,23.334317941546747
H329,1970-02-10 01:00:00,13.0,17.846973689951632
H329,1970-02-10 02:00:00,11.0,15.47499062162553
H329,1970-02-10 03:00:00,14.0,17.39272388025925
H329,1970-02-10 04:00:00,13.0,18.478056365057046
H329,1970-02-10 05:00:00,12.0,20.191542857923594
H329,1970-02-10 06:00:00,13.0,23.474679644819485
H329,1970-02-10 07:00:00,24.0,31.890886380771537
H329,1970-02-10 08:00:00,21.0,39.986266930409684
H329,1970-02-10 09:00:00,39.0,46.67948015414797
H329,1970-02-10 10:00:00,51.0,54.82460736451645
H329,1970-02-10 11:00:00,81.0,54.70417726327532
H329,1970-02-10 12:00:00,98.0,59.09424883052141
H329,1970-02-10 13:00:00,93.0,58.836067353117535
H329,1970-02-10 14:00:00,88.0,64.78819479179411
H329,1970-02-10 15:00:00,106.0,64.34463107757652
H329,1970-02-10 16:00:00,101.0,63.74087817677036
H329,1970-02-10 17:00:00,124.0,61.16135238645935
H329,1970-02-10 18:00:00,75.0,59.49792391590366
H329,1970-02-10 19:00:00,83.0,47.18393857555346
H329,1970-02-10 20:00:00,69.0,37.17695115428001
H329,1970-02-10 21:00:00,33.0,29.49044203672759
H329,1970-02-10 22:00:00,29.0,26.194126576256927
H329,1970-02-10 23:00:00,27.0,26.0
H329,1970-02-11 00:00:00,29.0,23.334317941546747
H329,1970-02-11 01:00:00,21.0,17.846973689951632
H329,1970-02-11 02:00:00,17.0,15.47499062162553
H329,1970-02-11 03:00:00,23.0,17.39272388025925
H329,1970-02-11 04:00:00,28.0,18.478056365057046
H329,1970-02-11 05:00:00,27.0,20.191542857923594
H329,1970-02-11 06:00:00,37.0,23.474679644819485
H329,1970-02-11 07:00:00,46.0,31.890886380771537
H329,1970-02-11 08:00:00,52.0,39.986266930409684
H329,1970-02-11 09:00:00,59.0,46.67948015414797
H329,1970-02-11 10:00:00,48.0,54.82460736451645
H329,1970-02-11 11:00:00,57.0,54.70417726327532
H329,1970-02-11 12:00:00,84.0,59.09424883052141
H329,1970-02-11 13:00:00,79.0,58.836067353117535
H329,1970-02-11 14:00:00,73.0,64.78819479179411
H329,1970-02-11 15:00:00,60.0,64.34463107757652
H329,1970-02-11 16:00:00,68.0,63.74087817677036
H329,1970-02-11 17:00:00,71.0,61.16135238645935
H329,1970-02-11 18:00:00,66.0,59.49792391590366
H329,1970-02-11 19:00:00,42.0,47.18393857555346
H329,1970-02-11 20:00:00,40.0,37.17695115428001
H329,1970-02-11 21:00:00,24.0,29.49044203672759
H329,1970-02-11 22:00:00,32.0,26.194126576256927
H329,1970-02-11 23:00:00,26.0,26.0
H33,1970-01-30 04:00:00,6103.0,6088.028909914277
H33,1970-01-30 05:00:00,5863.0,5830.980145413268
H33,1970-01-30 06:00:00,5491.0,5444.028010097954
H33,1970-01-30 07:00:00,5124.0,5037.354079900113
H33,1970-01-30 08:00:00,4836.0,4699.859622910146
H33,1970-01-30 09:00:00,4629.0,4432.293154452266
H33,1970-01-30 10:00:00,4447.0,4251.454412645628
H33,1970-01-30 11:00:00,4325.0,4105.145213878646
H33,1970-01-30 12:00:00,4293.0,4068.696110282416
H33,1970-01-30 13:00:00,4324.0,4043.8337277383657
H33,1970-01-30 14:00:00,4320.0,4052.96138185364
H33,1970-01-30 15:00:00,4505.0,4313.448018398951
H33,1970-01-30 16:00:00,4864.0,4667.996571391918
H33,1970-01-30 17:00:00,5289.0,5030.621394130436
H33,1970-01-30 18:00:00,5696.0,5382.794263832866
H33,1970-01-30 19:00:00,6045.0,5699.7797551699405
H33,1970-01-30 20:00:00,6414.0,5976.55875061594
H33,1970-01-30 21:00:00,6659.0,6194.479745168514
H33,1970-01-30 22:00:00,6970.0,6399.929085048509
H33,1970-01-30 23:00:00,7188.0,6543.420918750551
H33,1970-01-31 00:00:00,7256.0,6600.891704310062
H33,1970-01-31 01:00:00,7132.0,6581.752168315239
H33,1970-01-31 02:00:00,7026.0,6447.047510977815
H33,1970-01-31 03:00:00,6749.0,6165.0
H33,1970-01-31 04:00:00,6592.0,6088.028909914277
H33,1970-01-31 05:00:00,6276.0,5830.980145413268
H33,1970-01-31 06:00:00,5836.0,5444.028010097954
H33,1970-01-31 07:00:00,5414.0,5037.354079900113
H33,1970-01-31 08:00:00,5065.0,4699.859622910146
H33,1970-01-31 09:00:00,4805.0,4432.293154452266
H33,1970-01-31 10:00:00,4586.0,4251.454412645628
H33,1970-01-31 11:00:00,4445.0,4105.145213878646
H33,1970-01-31 12:00:00,4431.0,4068.696110282416
H33,1970-01-31 13:00:00,4454.0,4043.8337277383657
H33,1970-01-31 14:00:00,4419.0,4052.96138185364
H33,1970-01-31 15:00:00,4692.0,4313.448018398951
H33,1970-01-31 16:00:00,5073.0,4667.996571391918
H33,1970-01-31 17:00:00,5501.0,5030.621394130436
H33,1970-01-31 18:00:00,5962.0,5382.794263832866
H33,1970-01-31 19:00:00,6269.0,5699.7797551699405
H33,1970-01-31 20:00:00,6599.0,5976.55875061594
H33,1970-01-31 21:00:00,6853.0,6194.479745168514
H33,1970-01-31 22:00:00,7038.0,6399.929085048509
H33,1970-01-31 23:00:00,7210.0,6543.420918750551
H33,1970-02-01 00:00:00,7264.0,6600.891704310062
H33,1970-02-01 01:00:00,7120.0,6581.752168315239
H33,1970-02-01 02:00:00,6759.0,6447.047510977815
H33,1970-02-01 03:00:00,6541.0,6165.0
H330,1970-02-10 00:00:00,16.0,14.592869300616613
H330,1970-02-10 01:00:00,12.0,13.444017442377302
