unique_id,ds,y,y_hat_naive2
W294,1993-02-21,1255.8,1469.2286768513827
W294,1993-02-28,1480.5,1365.872718928561
W294,1993-03-07,1196.1,1489.5154598700005
W294,1993-03-14,1618.8,1405.7545262843278
W294,1993-03-21,1318.5,1400.9542418696947
W294,1993-03-28,1427.8,1399.3379770752244
W294,1993-04-04,1197.9,1393.978587327978
W294,1993-04-11,1301.9,1345.0658815712545
W294,1993-04-18,996.0,1447.7659167734805
W294,1993-04-25,1153.8,1465.3582724941903
W294,1993-05-02,1343.5,1493.6990250145611
W294,1993-05-09,1270.2,1482.1800601405405
W294,1993-05-16,1210.1,1467.768141008843
W295,1971-07-18,3090.0,2979.0
W295,1971-07-25,3218.0,2979.0
W295,1971-08-01,3071.0,2979.0
W295,1971-08-08,3054.0,2979.0
W295,1971-08-15,3124.0,2979.0
W295,1971-08-22,3185.0,2979.0
W295,1971-08-29,3205.0,2979.0
W295,1971-09-05,3158.0,2979.0
W295,1971-09-12,3235.0,2979.0
W295,1971-09-19,3157.0,2979.0
W295,1971-09-26,3002.0,2979.0
W295,1971-10-03,3736.0,2979.0
W295,1971-10-10,3258.0,2979.0
W296,1971-07-18,3427.0,3629.0
W296,1971-07-25,2655.0,3629.0
W296,1971-08-01,2957.0,3629.0
W296,1971-08-08,3214.0,3629.0
W296,1971-08-15,2609.0,3629.0
W296,1971-08-22,1843.0,3629.0
W296,1971-08-29,2775.0,3629.0
W296,1971-09-05,3629.0,3629.0
W296,1971-09-12,3045.0,3629.0
W296,1971-09-19,2894.0,3629.0
W296,1971-09-26,2500.0,3629.0
W296,1971-10-03,3242.0,3629.0
W296,1971-10-10,3062.0,3629.0
W297,1971-07-18,5520.0,5782.0
W297,1971-07-25,4651.0,5782.0
W297,1971-08-01,4787.0,5782.0
W297,1971-08-08,5396.0,5782.0
W297,1971-08-15,4341.0,5782.0
W297,1971-08-22,3130.0,5782.0
W297,1971-08-29,4231.0,5782.0
W297,1971-09-05,4702.0,5782.0
W297,1971-09-12,5425.0,5782.0
W297,1971-09-19,4859.0,5782.0
W297,1971-09-26,4622.0,5782.0
W297,1971-10-03,5740.0,5782.0
W297,1971-10-10,5070.0,5782.0
W298,1971-07-18,3806.0,3893.0
W298,1971-07-25,2828.0,3893.0
W298,1971-08-01,3516.0,3893.0
W298,1971-08-08,3576.0,3893.0
W298,1971-08-15,2979.0,3893.0
W298,1971-08-22,1842.0,3893.0
W298,1971-08-29,3514.0,3893.0
W298,1971-09-05,4137.0,3893.0
W298,1971-09-12,3570.0,3893.0
W298,1971-09-19,3348.0,3893.0
W298,1971-09-26,3245.0,3893.0
W298,1971-10-03,4174.0,3893.0
W298,1971-10-10,3695.0,3893.0
W299,1971-07-18,3952.0,3997.0
W299,1971-07-25,3296.0,3997.0
W299,1971-08-01,3338.0,3997.0
W299,1971-08-08,3522.0,3997.0
W299,1971-08-15,3138.0,3997.0
W299,1971-08-22,2128.0,3997.0
W299,1971-08-29,2955.0,3997.0
W299,1971-09-05,3950.0,3997.0
W299,1971-09-12,3260.0,3997.0
W299,1971-09-19,3003.0,3997.0
W299,1971-09-26,2981.0,3997.0
W299,1971-10-03,3182.0,3997.0
W299,1971-10-10,3275.0,3997.0
W3,2011-10-02,9602.4,9590.251782446012
W3,2011-10-09,9895.9,9565.187742004593
W3,2011-10-16,9915.9,9547.26246523115
W3,2011-10-23,9726.6,9548.432107857087
W3,2011-10-30,9626.5,9560.429085582817
W3,2011-11-06,9966.1,9562.239392939659
W3,2011-11-13,10008.5,9550.28471882648
W3,2011-11-20,9911.7,9546.282369673021
W3,2011-11-27,9760.7,9562.621925680643
W3,2011-12-04,9968.2,9568.848076914734
W3,2011-12-11,10089.1,9546.827572066983
W3,2011-12-18,10005.9,9563.789022320596
W3,2011-12-25,9823.3,9569.91732705804
W30,2000-09-17,3623.0,3783.770760348014
W30,2000-09-24,4016.0,3923.2740649788716
W30,2000-10-01,3075.0,4365.09650767964
W30,2000-10-08,4373.0,4500.909909039785
W30,2000-10-15,3773.0,5279.864551774761
W30,2000-10-22,5121.0,5845.023814787157
W30,2000-10-29,4129.0,6130.814418373702
W30,2000-11-05,4785.0,5955.67304943345
W30,2000-11-12,6509.0,5957.248546178853
W30,2000-11-19,7561.0,5258.036666523531
W30,2000-11-26,6183.0,4761.325983136087
W30,2000-12-03,5485.0,4474.691160977601
W30,2000-12-10,4223.0,4066.7665943108236
W300,1971-07-18,2374.0,2086.0
W300,1971-07-25,1834.0,2086.0
W300,1971-08-01,1881.0,2086.0
W300,1971-08-08,1979.0,2086.0
W300,1971-08-15,1699.0,2086.0
W300,1971-08-22,1155.0,2086.0
W300,1971-08-29,1765.0,2086.0
W300,1971-09-05,2300.0,2086.0
W300,1971-09-12,1820.0,2086.0
W300,1971-09-19,1777.0,2086.0
W300,1971-09-26,1643.0,2086.0
W300,1971-10-03,1919.0,2086.0
W300,1971-10-10,1892.0,2086.0
W301,1971-07-18,3392.0,2517.0
W301,1971-07-25,2854.0,2517.0
W301,1971-08-01,2689.0,2517.0
W301,1971-08-08,2867.0,2517.0
W301,1971-08-15,2815.0,2517.0
W301,1971-08-22,2185.0,2517.0
W301,1971-08-29,2861.0,2517.0
W301,1971-09-05,2947.0,2517.0
W301,1971-09-12,2624.0,2517.0
W301,1971-09-19,2433.0,2517.0
W301,1971-09-26,2365.0,2517.0
W301,1971-10-03,2874.0,2517.0
W301,1971-10-10,2649.0,2517.0
W302,1971-07-18,3121.0,3247.0
W302,1971-07-25,2733.0,3247.0
W302,1971-08-01,2775.0,3247.0
W302,1971-08-08,3159.0,3247.0
W302,1971-08-15,2695.0,3247.0
W302,1971-08-22,2770.0,3247.0
W302,1971-08-29,3158.0,3247.0
W302,1971-09-05,2702.0,3247.0
W302,1971-09-12,3445.0,3247.0
W302,1971-09-19,3021.0,3247.0
W302,1971-09-26,3534.0,3247.0
W302,1971-10-03,4221.0,3247.0
W302,1971-10-10,3385.0,3247.0
W303,1971-07-18,5797.0,6041.0
W303,1971-07-25,4859.0,6041.0
W303,1971-08-01,5145.0,6041.0
W303,1971-08-08,5401.0,6041.0
W303,1971-08-15,4446.0,6041.0
W303,1971-08-22,3132.0,6041.0
W303,1971-08-29,4343.0,6041.0
W303,1971-09-05,5185.0,6041.0
W303,1971-09-12,5489.0,6041.0
W303,1971-09-19,5312.0,6041.0
W303,1971-09-26,5005.0,6041.0
W303,1971-10-03,6408.0,6041.0
W303,1971-10-10,5480.0,6041.0
W304,1971-07-18,3253.0,3547.0
W304,1971-07-25,2595.0,3547.0
W304,1971-08-01,2754.0,3547.0
W304,1971-08-08,2963.0,3547.0
W304,1971-08-15,2634.0,3547.0
W304,1971-08-22,1609.0,3547.0
W304,1971-08-29,2817.0,3547.0
W304,1971-09-05,3632.0,3547.0
W304,1971-09-12,3136.0,3547.0
W304,1971-09-19,2790.0,3547.0
W304,1971-09-26,2432.0,3547.0
W304,1971-10-03,3129.0,3547.0
W304,1971-10-10,3024.0,3547.0
W305,1971-07-18,3358.0,3343.0
W305,1971-07-25,2770.0,3343.0
W305,1971-08-01,2791.0,3343.0
W305,1971-08-08,2943.0,3343.0
W305,1971-08-15,2574.0,3343.0
W305,1971-08-22,1892.0,3343.0
W305,1971-08-29,2428.0,3343.0
W305,1971-09-05,3243.0,3343.0
W305,1971-09-12,2828.0,3343.0
W305,1971-09-19,2730.0,3343.0
W305,1971-09-26,2560.0,3343.0
W305,1971-10-03,3425.0,3343.0
W305,1971-10-10,2957.0,3343.0
W306,1971-07-18,2558.0,2723.0
W306,1971-07-25,2048.0,2723.0
W306,1971-08-01,2187.0,2723.0
W306,1971-08-08,2435.0,2723.0
W306,1971-08-15,1885.0,2723.0
W306,1971-08-22,1225.0,2723.0
W306,1971-08-29,2385.0,2723.0
W306,1971-09-05,3028.0,2723.0
W306,1971-09-12,2388.0,2723.0
W306,1971-09-19,2236.0,2723.0
W306,1971-09-26,2135.0,2723.0
W306,1971-10-03,2696.0,2723.0
W306,1971-10-10,2497.0,2723.0
W307,1971-07-18,3460.0,3958.0
W307,1971-07-25,3044.0,3958.0
W307,1971-08-01,3400.0,3958.0
W307,1971-08-08,3706.0,3958.0
W307,1971-08-15,2874.0,3958.0
W307,1971-08-22,2274.0,3958.0
W307,1971-08-29,2800.0,3958.0
W307,1971-09-05,3050.0,3958.0
W307,1971-09-12,3473.0,3958.0
W307,1971-09-19,2985.0,3958.0
W307,1971-09-26,3099.0,3958.0
W307,1971-10-03,3948.0,3958.0
W307,1971-10-10,3311.0,3958.0
W308,1971-07-18,2573.0,2466.0
W308,1971-07-25,2124.0,2466.0
W308,1971-08-01,2185.0,2466.0
W308,1971-08-08,2420.0,2466.0
W308,1971-08-15,1932.0,2466.0
W308,1971-08-22,1351.0,2466.0
W308,1971-08-29,1891.0,2466.0
W308,1971-09-05,2117.0,2466.0
W308,1971-09-12,2349.0,2466.0
W308,1971-09-19,2289.0,2466.0
W308,1971-09-26,2047.0,2466.0
W308,1971-10-03,2592.0,2466.0
W308,1971-10-10,2279.0,2466.0
W309,1971-07-18,7378.0,6690.0
W309,1971-07-25,6631.0,6690.0
W309,1971-08-01,6561.0,6690.0
W309,1971-08-08,7425.0,6690.0
W309,1971-08-15,7372.0,6690.0
W309,1971-08-22,6258.0,6690.0
W309,1971-08-29,8446.0,6690.0
W309,1971-09-05,7995.0,6690.0
W309,1971-09-12,6836.0,6690.0
W309,1971-09-19,6070.0,6690.0
W309,1971-09-26,5230.0,6690.0
W309,1971-10-03,6259.0,6690.0
W309,1971-10-10,6478.0,6690.0
W31,2000-09-17,708.0,1291.5240573379122
W31,2000-09-24,829.0,1340.5866632844336
W31,2000-10-01,796.0,1537.92181521553
W31,2000-10-08,1026.0,1694.1813955823964
W31,2000-10-15,1483.0,1804.5401686565483
W31,2000-10-22,1412.0,1958.1428880817837
W31,2000-10-29,1665.0,1926.457591442967
W31,2000-11-05,1696.0,1753.730290470537
W31,2000-11-12,2150.0,1697.3702875660313
W31,2000-11-19,1948.0,1572.129334565085
W31,2000-11-26,1778.0,1500.4529912221137
W31,2000-12-03,1156.0,1328.0708945153256
W31,2000-12-10,1053.0,1244.142455742538
W310,1971-07-18,5183.0,5213.0
W310,1971-07-25,4647.0,5213.0
W310,1971-08-01,5227.0,5213.0
W310,1971-08-08,5734.0,5213.0
W310,1971-08-15,5549.0,5213.0
W310,1971-08-22,4025.0,5213.0
W310,1971-08-29,5253.0,5213.0
W310,1971-09-05,6645.0,5213.0
W310,1971-09-12,5251.0,5213.0
W310,1971-09-19,4651.0,5213.0
W310,1971-09-26,4383.0,5213.0
W310,1971-10-03,5649.0,5213.0
W310,1971-10-10,5316.0,5213.0
W311,1971-07-18,5535.0,5414.0
W311,1971-07-25,4926.0,5414.0
W311,1971-08-01,4816.0,5414.0
W311,1971-08-08,5557.0,5414.0
W311,1971-08-15,5197.0,5414.0
W311,1971-08-22,3914.0,5414.0
W311,1971-08-29,4856.0,5414.0
W311,1971-09-05,5834.0,5414.0
W311,1971-09-12,5014.0,5414.0
W311,1971-09-19,4424.0,5414.0
W311,1971-09-26,3970.0,5414.0
W311,1971-10-03,4932.0,5414.0
W311,1971-10-10,4835.0,5414.0
W312,1971-07-18,4895.0,4359.0
W312,1971-07-25,4096.0,4359.0
W312,1971-08-01,4309.0,4359.0
W312,1971-08-08,4967.0,4359.0
W312,1971-08-15,5689.0,4359.0
W312,1971-08-22,3706.0,4359.0
W312,1971-08-29,4645.0,4359.0
W312,1971-09-05,4642.0,4359.0
W312,1971-09-12,4373.0,4359.0
W312,1971-09-19,3965.0,4359.0
W312,1971-09-26,3795.0,4359.0
W312,1971-10-03,4215.0,4359.0
W312,1971-10-10,4198.0,4359.0
W313,1971-07-18,2115.0,2039.0
W313,1971-07-25,2203.0,2039.0
W313,1971-08-01,2102.0,2039.0
W313,1971-08-08,2090.0,2039.0
W313,1971-08-15,2138.0,2039.0
W313,1971-08-22,2180.0,2039.0
W313,1971-08-29,2194.0,2039.0
W313,1971-09-05,2162.0,2039.0
W313,1971-09-12,2214.0,2039.0
W313,1971-09-19,2161.0,2039.0
W313,1971-09-26,2055.0,2039.0
W313,1971-10-03,2557.0,2039.0
W313,1971-10-10,2230.0,2039.0
W314,1971-07-18,9441.0,8899.0
W314,1971-07-25,8986.0,8899.0
W314,1971-08-01,8449.0,8899.0
W314,1971-08-08,9450.0,8899.0
W314,1971-08-15,9509.0,8899.0
W314,1971-08-22,7357.0,8899.0
W314,1971-08-29,8471.0,8899.0
W314,1971-09-05,9510.0,8899.0
W314,1971-09-12,8440.0,8899.0
W314,1971-09-19,8063.0,8899.0
W314,1971-09-26,7471.0,8899.0
W314,1971-10-03,8021.0,8899.0
W314,1971-10-10,8301.0,8899.0
W315,1971-07-18,5316.0,5533.0
W315,1971-07-25,5008.0,5533.0
W315,1971-08-01,5037.0,5533.0
W315,1971-08-08,5095.0,5533.0
W315,1971-08-15,5226.0,5533.0
W315,1971-08-22,3920.0,5533.0
W315,1971-08-29,4911.0,5533.0
W315,1971-09-05,5467.0,5533.0
W315,1971-09-12,4717.0,5533.0
W315,1971-09-19,4589.0,5533.0
W315,1971-09-26,4346.0,5533.0
W315,1971-10-03,4605.0,5533.0
W315,1971-10-10,4745.0,5533.0
W316,1971-07-18,3210.0,3050.0
W316,1971-07-25,2787.0,3050.0
W316,1971-08-01,2867.0,3050.0
W316,1971-08-08,3217.0,3050.0
W316,1971-08-15,3157.0,3050.0
W316,1971-08-22,2388.0,3050.0
W316,1971-08-29,2739.0,3050.0
W316,1971-09-05,3447.0,3050.0
W316,1971-09-12,3038.0,3050.0
W316,1971-09-19,2883.0,3050.0
W316,1971-09-26,2938.0,3050.0
W316,1971-10-03,3259.0,3050.0
W316,1971-10-10,3113.0,3050.0
W317,1971-07-18,4508.0,3853.0
W317,1971-07-25,3991.0,3853.0
W317,1971-08-01,3886.0,3853.0
W317,1971-08-08,4226.0,3853.0
W317,1971-08-15,4297.0,3853.0
W317,1971-08-22,3077.0,3853.0
W317,1971-08-29,3922.0,3853.0
W317,1971-09-05,4642.0,3853.0
W317,1971-09-12,4072.0,3853.0
W317,1971-09-19,3787.0,3853.0
W317,1971-09-26,3349.0,3853.0
W317,1971-10-03,4066.0,3853.0
W317,1971-10-10,3983.0,3853.0
W318,1971-07-18,3655.0,3525.0
W318,1971-07-25,3808.0,3525.0
W318,1971-08-01,3633.0,3525.0
W318,1971-08-08,3613.0,3525.0
W318,1971-08-15,3695.0,3525.0
W318,1971-08-22,3768.0,3525.0
W318,1971-08-29,3792.0,3525.0
W318,1971-09-05,3736.0,3525.0
W318,1971-09-12,3827.0,3525.0
W318,1971-09-19,3735.0,3525.0
W318,1971-09-26,3552.0,3525.0
W318,1971-10-03,4420.0,3525.0
W318,1971-10-10,3854.0,3525.0
W319,1971-07-18,2547.0,2365.0
W319,1971-07-25,2678.0,2365.0
W319,1971-08-01,2381.0,2365.0
W319,1971-08-08,2733.0,2365.0
W319,1971-08-15,2894.0,2365.0
W319,1971-08-22,1965.0,2365.0
W319,1971-08-29,2326.0,2365.0
W319,1971-09-05,3097.0,2365.0
W319,1971-09-12,2363.0,2365.0
W319,1971-09-19,2247.0,2365.0
W319,1971-09-26,2099.0,2365.0
W319,1971-10-03,2524.0,2365.0
W319,1971-10-10,2466.0,2365.0
W32,2000-09-24,5029.0,4578.768990564721
W32,2000-10-01,3990.0,4439.747428210584
W32,2000-10-08,5803.0,4860.013927957928
W32,2000-10-15,3980.0,5242.178249075849
W32,2000-10-22,6833.0,5481.544328919087
W32,2000-10-29,5247.0,5715.584360684575
W32,2000-11-05,6023.0,5585.712971935797
W32,2000-11-12,7372.0,5393.822228313267
W32,2000-11-19,6529.0,5244.820566149009
W32,2000-11-26,7042.0,4851.8983330011115
W32,2000-12-03,6642.0,4543.444840152228
W32,2000-12-10,6607.0,4285.799865590865
W32,2000-12-17,7307.0,4034.4091300322557
W320,1971-07-18,2572.0,2454.0
W320,1971-07-25,2584.0,2454.0
W320,1971-08-01,2776.0,2454.0
W320,1971-08-08,3036.0,2454.0
W320,1971-08-15,3647.0,2454.0
W320,1971-08-22,2357.0,2454.0
W320,1971-08-29,2695.0,2454.0
W320,1971-09-05,3086.0,2454.0
W320,1971-09-12,2379.0,2454.0
W320,1971-09-19,1989.0,2454.0
W320,1971-09-26,1862.0,2454.0
W320,1971-10-03,2062.0,2454.0
W320,1971-10-10,2276.0,2454.0
W321,1971-07-18,6172.0,6172.0
W321,1971-07-25,5932.0,6172.0
W321,1971-08-01,5665.0,6172.0
W321,1971-08-08,6110.0,6172.0
W321,1971-08-15,5342.0,6172.0
W321,1971-08-22,4145.0,6172.0
W321,1971-08-29,5273.0,6172.0
W321,1971-09-05,5132.0,6172.0
W321,1971-09-12,6994.0,6172.0
W321,1971-09-19,6018.0,6172.0
W321,1971-09-26,5745.0,6172.0
W321,1971-10-03,6651.0,6172.0
W321,1971-10-10,6108.0,6172.0
W322,1971-07-18,2626.0,2345.0
W322,1971-07-25,2370.0,2345.0
W322,1971-08-01,2401.0,2345.0
W322,1971-08-08,2830.0,2345.0
W322,1971-08-15,3284.0,2345.0
W322,1971-08-22,2103.0,2345.0
W322,1971-08-29,2352.0,2345.0
W322,1971-09-05,2865.0,2345.0
W322,1971-09-12,2483.0,2345.0
W322,1971-09-19,2381.0,2345.0
W322,1971-09-26,2317.0,2345.0
W322,1971-10-03,2530.0,2345.0
W322,1971-10-10,2515.0,2345.0
W323,1971-07-18,5324.0,4404.0
W323,1971-07-25,4761.0,4404.0
W323,1971-08-01,4912.0,4404.0
W323,1971-08-08,5730.0,4404.0
W323,1971-08-15,6273.0,4404.0
W323,1971-08-22,4394.0,4404.0
W323,1971-08-29,5408.0,4404.0
W323,1971-09-05,6709.0,4404.0
W323,1971-09-12,5429.0,4404.0
W323,1971-09-19,5251.0,4404.0
W323,1971-09-26,4661.0,4404.0
W323,1971-10-03,5976.0,4404.0
W323,1971-10-10,5605.0,4404.0
W324,1971-07-18,3057.0,2625.0
W324,1971-07-25,2539.0,2625.0
W324,1971-08-01,2419.0,2625.0
W324,1971-08-08,2741.0,2625.0
W324,1971-08-15,2917.0,2625.0
W324,1971-08-22,2209.0,2625.0
W324,1971-08-29,2798.0,2625.0
W324,1971-09-05,3546.0,2625.0
W324,1971-09-12,3183.0,2625.0
W324,1971-09-19,3140.0,2625.0
W324,1971-09-26,2856.0,2625.0
W324,1971-10-03,3481.0,2625.0
W324,1971-10-10,3241.0,2625.0
W325,1971-07-18,3215.0,3699.0
W325,1971-07-25,3336.0,3699.0
W325,1971-08-01,3183.0,3699.0
W325,1971-08-08,3166.0,3699.0
W325,1971-08-15,3238.0,3699.0
W325,1971-08-22,3301.0,3699.0
W325,1971-08-29,3322.0,3699.0
W325,1971-09-05,3274.0,3699.0
W325,1971-09-12,3354.0,3699.0
W325,1971-09-19,3273.0,3699.0
W325,1971-09-26,3112.0,3699.0
W325,1971-10-03,3872.0,3699.0
W325,1971-10-10,3377.0,3699.0
W326,1971-07-18,3852.0,3879.0
W326,1971-07-25,3618.0,3879.0
W326,1971-08-01,3667.0,3879.0
W326,1971-08-08,4098.0,3879.0
W326,1971-08-15,3958.0,3879.0
W326,1971-08-22,2932.0,3879.0
W326,1971-08-29,3769.0,3879.0
W326,1971-09-05,4767.0,3879.0
W326,1971-09-12,4198.0,3879.0
W326,1971-09-19,3692.0,3879.0
W326,1971-09-26,3344.0,3879.0
W326,1971-10-03,4281.0,3879.0
W326,1971-10-10,2884.0,3879.0
W327,1971-07-18,9791.0,8941.0
W327,1971-07-25,8592.0,8941.0
W327,1971-08-01,8763.0,8941.0
W327,1971-08-08,9250.0,8941.0
W327,1971-08-15,7963.0,8941.0
W327,1971-08-22,6586.0,8941.0
W327,1971-08-29,9213.0,8941.0
W327,1971-09-05,11666.0,8941.0
W327,1971-09-12,10414.0,8941.0
W327,1971-09-19,9639.0,8941.0
W327,1971-09-26,9268.0,8941.0
W327,1971-10-03,11945.0,8941.0
W327,1971-10-10,10586.0,8941.0
W328,1971-07-18,2826.0,2735.0
W328,1971-07-25,2377.0,2735.0
W328,1971-08-01,2613.0,2735.0
W328,1971-08-08,2854.0,2735.0
W328,1971-08-15,2688.0,2735.0
W328,1971-08-22,1744.0,2735.0
W328,1971-08-29,2439.0,2735.0
W328,1971-09-05,3290.0,2735.0
W328,1971-09-12,2774.0,2735.0
W328,1971-09-19,2447.0,2735.0
W328,1971-09-26,2203.0,2735.0
W328,1971-10-03,2916.0,2735.0
W328,1971-10-10,2726.0,2735.0
W329,1971-07-18,11786.0,10484.0
W329,1971-07-25,9960.0,10484.0
W329,1971-08-01,9820.0,10484.0
W329,1971-08-08,10747.0,10484.0
W329,1971-08-15,10786.0,10484.0
W329,1971-08-22,7966.0,10484.0
W329,1971-08-29,9968.0,10484.0
W329,1971-09-05,12266.0,10484.0
W329,1971-09-12,10587.0,10484.0
W329,1971-09-19,8995.0,10484.0
W329,1971-09-26,8982.0,10484.0
W329,1971-10-03,11725.0,10484.0
W329,1971-10-10,10511.0,10484.0
W33,2000-09-24,1635.1,1615.6209250478505
W33,2000-10-01,1470.0,1711.3352740437347
W33,2000-10-08,1831.2,1904.5382071654633
W33,2000-10-15,1860.7,2040.5733134221475
W33,2000-10-22,2952.6,2181.7274004175465
W33,2000-10-29,2076.0,2392.843961934852
W33,2000-11-05,1926.5,2365.0188925573716
W33,2000-11-12,2127.6,2326.546573351098
W33,2000-11-19,2526.5,2171.866431846194
W33,2000-11-26,3130.5,1906.5879402309522
W33,2000-12-03,2901.6,1640.2764832038322
W33,2000-12-10,1965.4,1566.0384738637908
W33,2000-12-17,1930.4,1504.464992747998
W330,1971-07-18,3899.0,3734.0
W330,1971-07-25,3130.0,3734.0
W330,1971-08-01,3356.0,3734.0
W330,1971-08-08,3606.0,3734.0
W330,1971-08-15,3534.0,3734.0
W330,1971-08-22,2475.0,3734.0
W330,1971-08-29,3407.0,3734.0
W330,1971-09-05,4577.0,3734.0
W330,1971-09-12,4188.0,3734.0
W330,1971-09-19,3678.0,3734.0
W330,1971-09-26,3283.0,3734.0
W330,1971-10-03,4192.0,3734.0
W330,1971-10-10,3984.0,3734.0
W331,1971-07-18,6871.0,6387.0
W331,1971-07-25,5873.0,6387.0
W331,1971-08-01,6170.0,6387.0
W331,1971-08-08,6691.0,6387.0
W331,1971-08-15,6293.0,6387.0
W331,1971-08-22,4403.0,6387.0
W331,1971-08-29,6148.0,6387.0
W331,1971-09-05,7417.0,6387.0
W331,1971-09-12,6375.0,6387.0
W331,1971-09-19,5700.0,6387.0
W331,1971-09-26,5761.0,6387.0
W331,1971-10-03,6663.0,6387.0
W331,1971-10-10,7417.0,6387.0
W332,1971-07-18,3191.0,3384.0
W332,1971-07-25,3095.0,3384.0
W332,1971-08-01,2805.0,3384.0
W332,1971-08-08,3275.0,3384.0
W332,1971-08-15,3230.0,3384.0
W332,1971-08-22,2471.0,3384.0
W332,1971-08-29,3448.0,3384.0
W332,1971-09-05,4534.0,3384.0
W332,1971-09-12,3545.0,3384.0
W332,1971-09-19,3233.0,3384.0
W332,1971-09-26,3179.0,3384.0
W332,1971-10-03,3157.0,3384.0
W332,1971-10-10,3530.0,3384.0
W333,1971-07-18,2774.0,2872.0
W333,1971-07-25,2724.0,2872.0
W333,1971-08-01,2885.0,2872.0
W333,1971-08-08,3325.0,2872.0
W333,1971-08-15,3629.0,2872.0
W333,1971-08-22,2345.0,2872.0
W333,1971-08-29,3088.0,2872.0
W333,1971-09-05,3348.0,2872.0
W333,1971-09-12,2915.0,2872.0
W333,1971-09-19,2738.0,2872.0
W333,1971-09-26,2573.0,2872.0
W333,1971-10-03,3229.0,2872.0
W333,1971-10-10,2961.0,2872.0
W334,1971-07-18,4019.0,4152.0
W334,1971-07-25,3939.0,4152.0
W334,1971-08-01,4008.0,4152.0
W334,1971-08-08,4178.0,4152.0
W334,1971-08-15,4154.0,4152.0
W334,1971-08-22,3076.0,4152.0
W334,1971-08-29,3917.0,4152.0
W334,1971-09-05,4989.0,4152.0
W334,1971-09-12,4219.0,4152.0
W334,1971-09-19,4007.0,4152.0
W334,1971-09-26,3832.0,4152.0
W334,1971-10-03,4543.0,4152.0
W334,1971-10-10,4318.0,4152.0
W335,1971-07-18,5003.0,4354.0
W335,1971-07-25,4375.0,4354.0
W335,1971-08-01,4539.0,4354.0
W335,1971-08-08,4653.0,4354.0
W335,1971-08-15,5501.0,4354.0
W335,1971-08-22,3930.0,4354.0
W335,1971-08-29,4734.0,4354.0
W335,1971-09-05,5515.0,4354.0
W335,1971-09-12,5429.0,4354.0
W335,1971-09-19,4309.0,4354.0
W335,1971-09-26,3932.0,4354.0
W335,1971-10-03,4650.0,4354.0
W335,1971-10-10,4767.0,4354.0
W336,1971-07-18,1984.0,1986.0
W336,1971-07-25,1637.0,1986.0
W336,1971-08-01,2053.0,1986.0
W336,1971-08-08,2085.0,1986.0
W336,1971-08-15,2375.0,1986.0
W336,1971-08-22,1537.0,1986.0
W336,1971-08-29,2031.0,1986.0
W336,1971-09-05,2317.0,1986.0
W336,1971-09-12,1744.0,1986.0
W336,1971-09-19,1468.0,1986.0
W336,1971-09-26,1250.0,1986.0
W336,1971-10-03,1730.0,1986.0
W336,1971-10-10,1702.0,1986.0
W337,1971-07-18,1682.0,1645.0
W337,1971-07-25,2188.0,1645.0
W337,1971-08-01,1939.0,1645.0
W337,1971-08-08,2411.0,1645.0
W337,1971-08-15,2429.0,1645.0
W337,1971-08-22,1734.0,1645.0
W337,1971-08-29,1835.0,1645.0
W337,1971-09-05,2171.0,1645.0
W337,1971-09-12,1857.0,1645.0
W337,1971-09-19,1650.0,1645.0
W337,1971-09-26,1562.0,1645.0
W337,1971-10-03,2022.0,1645.0
W337,1971-10-10,1350.0,1645.0
W338,1971-07-18,2838.0,2111.0
W338,1971-07-25,2690.0,2111.0
W338,1971-08-01,2470.0,2111.0
W338,1971-08-08,3041.0,2111.0
W338,1971-08-15,3116.0,2111.0
W338,1971-08-22,2190.0,2111.0
W338,1971-08-29,2571.0,2111.0
W338,1971-09-05,3022.0,2111.0
W338,1971-09-12,2481.0,2111.0
W338,1971-09-19,2196.0,2111.0
W338,1971-09-26,2106.0,2111.0
W338,1971-10-03,2391.0,2111.0
W338,1971-10-10,2614.0,2111.0
W339,1971-07-18,4385.0,4513.0
W339,1971-07-25,3907.0,4513.0
W339,1971-08-01,3606.0,4513.0
W339,1971-08-08,3890.0,4513.0
